,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
5224,33.01999999999998,265.52,257.15999999999997,8633,22.499999999999787,22.750000000000625,415,417,18.39,10.41,Truck,Car,,
5225,32.999999999999986,266.43,258.05,8634,22.250000000000014,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5226,33.0,267.34000000000003,258.96000000000004,8635,22.75000000000027,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5227,32.980000000000004,268.25,259.85,8636,22.250000000000014,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5228,32.980000000000004,269.15999999999997,260.76,8637,22.749999999999915,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5229,32.97999999999999,270.06,261.65999999999997,8638,22.499999999999787,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5230,32.97,270.97,262.56,8639,22.500000000000142,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5231,32.97,271.87,263.46000000000004,8640,22.500000000000142,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5232,32.97,272.77,264.36,8641,22.499999999999787,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5233,32.97999999999999,273.67,265.27,8642,22.749999999999915,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5234,32.959999999999994,274.58,266.15999999999997,8643,22.250000000000014,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5235,32.95,275.49,267.06,8644,22.500000000000142,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5236,32.94,276.39,267.95,8645,22.250000000000014,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5237,32.94000000000001,277.28999999999996,268.85,8646,22.500000000000142,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5238,32.94,278.19,269.75,8647,22.499999999999787,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5239,32.94,279.1,270.65999999999997,8648,22.749999999999915,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5240,32.92999999999999,280.0,271.55,8649,22.250000000000014,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5241,32.93000000000001,280.90999999999997,272.46000000000004,8650,22.75000000000027,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5242,32.94,281.8,273.36,8651,22.499999999999787,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5243,32.94,282.7,274.26,8652,22.500000000000142,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5244,32.94,283.59000000000003,275.15,8653,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5245,32.94999999999999,284.48,276.05,8654,22.499999999999787,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5246,32.95,285.38,276.95,8655,22.500000000000142,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5247,32.96000000000001,286.27,277.85,8656,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5248,32.959999999999994,287.17,278.75,8657,22.499999999999787,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5249,32.97,288.06,279.65,8658,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5250,32.980000000000004,288.96,280.56,8659,22.749999999999915,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5251,32.980000000000004,289.85,281.45,8660,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5252,32.980000000000004,290.75,282.35,8661,22.500000000000142,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5253,32.989999999999995,291.64,283.25,8662,22.499999999999787,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5254,32.99000000000001,292.53999999999996,284.15,8663,22.500000000000142,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5255,33.0,293.43,285.05,8664,22.499999999999787,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5256,33.010000000000005,294.32,285.95,8665,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5257,33.010000000000005,295.21,286.84000000000003,8666,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5258,33.010000000000005,296.11,287.74,8667,22.500000000000142,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5259,33.03,297.0,288.65,8668,22.749999999999915,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5260,33.03,297.9,289.55,8669,22.499999999999787,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5261,33.040000000000006,298.78999999999996,290.45,8670,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5262,33.040000000000006,299.69,291.35,8671,22.500000000000142,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5263,33.05,300.58,292.25,8672,22.499999999999787,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5264,33.07000000000001,301.46,293.15,8673,22.500000000000142,21.999999999999886,415,417,18.39,10.41,Truck,Car,,
5265,33.09,302.35,294.06,8674,22.749999999999915,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5266,33.1,303.24,294.96,8675,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5267,33.11,304.13,295.86,8676,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5268,33.10000000000001,305.03999999999996,296.76,8677,22.500000000000142,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5269,33.10000000000001,305.93,297.65,8678,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5270,33.089999999999996,306.83,298.54,8679,22.249999999999837,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5271,33.07999999999999,307.73,299.43,8680,22.250000000000014,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5272,33.089999999999996,308.62,300.33,8681,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5273,33.1,309.52,301.24,8682,22.749999999999915,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5274,33.1,310.40999999999997,302.13,8683,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5275,33.12,311.3,303.04,8684,22.749999999999915,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5276,33.13,312.19,303.94,8685,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5277,33.14,313.08,304.84000000000003,8686,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5278,33.13,313.99,305.74,8687,22.499999999999964,22.749999999999915,415,417,18.39,10.41,Truck,Car,,
5279,33.150000000000006,314.88,306.65,8688,22.750000000000092,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5280,33.16,315.78,307.56,8689,22.749999999999915,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5281,33.169999999999995,316.67,308.46,8690,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5282,33.169999999999995,317.56,309.35,8691,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5283,33.18000000000001,318.46,310.26,8692,22.750000000000092,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5284,33.190000000000005,319.35,311.16,8693,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5285,33.19,320.25,312.06,8694,22.499999999999964,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5286,33.190000000000005,321.15,312.96,8695,22.499999999999964,22.499999999999787,415,417,18.39,10.41,Truck,Car,,
5287,33.21000000000001,322.03999999999996,313.87,8696,22.750000000000092,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5288,33.21000000000001,322.93,314.76,8697,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5289,33.21000000000001,323.82,315.65,8698,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5290,33.21,324.71,316.54,8699,22.249999999999837,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5291,33.199999999999996,325.61,317.43,8700,22.250000000000014,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5292,33.21,326.5,318.33,8701,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5293,33.209999999999994,327.39,319.22,8702,22.249999999999837,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5294,33.22,328.28,320.12,8703,22.500000000000142,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5295,33.24,329.15999999999997,321.02,8704,22.499999999999964,21.999999999999886,415,417,18.39,10.41,Truck,Car,,
5296,33.26,330.05,321.93,8705,22.749999999999915,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5297,33.28,330.94,322.84000000000003,8706,22.750000000000092,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5298,33.28999999999999,331.84000000000003,323.75,8707,22.749999999999915,22.500000000000142,415,417,18.39,10.41,Truck,Car,,
5299,33.309999999999995,332.73,324.66,8708,22.750000000000092,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5300,33.32999999999999,333.62,325.57,8709,22.749999999999915,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5301,33.35000000000001,334.51,326.48,8710,22.750000000000092,22.24999999999966,415,417,18.39,10.41,Truck,Car,,
5302,33.37,335.39,327.38,8711,22.499999999999964,22.00000000000024,415,417,18.39,10.41,Truck,Car,,
5303,33.39,336.28,328.29,8712,22.750000000000004,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5304,33.400000000000006,337.17,329.19,8713,22.499999999999964,22.249999999999837,415,417,18.39,10.41,Truck,Car,,
5305,33.410000000000004,338.06,330.09000000000003,8714,22.500000000000053,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5306,33.42,338.94,330.98,8715,22.250000000000014,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5307,33.42,339.82,331.86,8716,21.999999999999975,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5308,33.42,340.71,332.75,8717,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5309,33.42,341.59,333.63,8718,21.999999999999975,21.999999999999886,415,417,18.39,10.41,Truck,Car,,
5310,33.42,342.47,334.51,8719,21.999999999999975,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5311,33.45,343.34,335.41,8720,22.500000000000053,21.749999999999936,415,417,18.39,10.41,Truck,Car,,
5312,33.47,344.23,336.32,8721,22.750000000000004,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5313,33.489999999999995,345.11,337.22,8722,22.499999999999964,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5314,33.489999999999995,346.0,338.11,8723,22.250000000000014,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5315,33.5,346.89,339.01,8724,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5316,33.519999999999996,347.78,339.92,8725,22.750000000000004,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5317,33.53,348.67,340.82,8726,22.500000000000053,22.249999999999837,415,417,18.39,10.41,Truck,Car,,
5318,33.550000000000004,349.56,341.73,8727,22.750000000000004,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5319,33.58,350.44,342.64,8728,22.749999999999957,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5320,33.62,351.32,343.56,8729,23.0,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5321,33.650000000000006,352.2,344.47,8730,22.750000000000004,21.999999999999886,415,417,18.39,10.41,Truck,Car,,
5322,33.69,353.07,345.38,8731,22.750000000000004,21.750000000000114,415,417,18.39,10.41,Truck,Car,,
5323,33.71,353.95,346.28000000000003,8732,22.500000000000007,21.999999999999886,415,417,18.39,10.41,Truck,Car,,
5324,33.73,354.82,347.17,8733,22.24999999999997,21.750000000000114,415,417,18.39,10.41,Truck,Car,,
5325,33.730000000000004,355.7,348.05,8734,22.00000000000002,21.999999999999886,415,417,18.39,10.41,Truck,Car,,
5326,33.75,356.58,348.95,8735,22.500000000000007,22.000000000000064,415,417,18.39,10.41,Truck,Car,,
5327,33.76,357.47,349.85,8736,22.499999999999964,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5328,33.769999999999996,358.36,350.75,8737,22.500000000000032,22.250000000000014,415,417,18.39,10.41,Truck,Car,,
5329,54.98000000000002,0.0,0.0,14093,22.750000000000625,21.999999999999886,668,671,16.83,11.82,Truck,Truck,,
5330,55.00999999999999,0.9000000000000341,0.9300000000000068,14094,23.25000000000017,22.500000000000853,668,671,16.83,11.82,Truck,Truck,,
5331,55.0,1.830000000000041,1.8500000000000227,14095,23.000000000000398,23.25000000000017,668,671,16.83,11.82,Truck,Truck,,
5332,54.96999999999997,2.7800000000000296,2.769999999999982,14096,22.999999999998977,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5333,54.94,3.730000000000018,3.6899999999999977,14097,23.000000000000398,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5334,54.900000000000034,4.680000000000007,4.600000000000023,14098,22.750000000000625,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5335,54.839999999999975,5.650000000000034,5.509999999999991,14099,22.749999999999204,24.250000000000682,668,671,16.83,11.82,Truck,Truck,,
5336,54.77999999999997,6.610000000000014,6.409999999999968,14100,22.49999999999943,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5337,54.71999999999997,7.580000000000041,7.319999999999993,14101,22.750000000000625,24.250000000000682,668,671,16.83,11.82,Truck,Truck,,
5338,54.670000000000016,8.550000000000011,8.240000000000009,14102,23.000000000000398,24.24999999999926,668,671,16.83,11.82,Truck,Truck,,
5339,54.599999999999966,9.53000000000003,9.149999999999977,14103,22.749999999999204,24.500000000000455,668,671,16.83,11.82,Truck,Truck,,
5340,54.54000000000002,10.509999999999991,10.069999999999993,14104,23.000000000000398,24.499999999999034,668,671,16.83,11.82,Truck,Truck,,
5341,54.49000000000001,11.490000000000009,11.0,14105,23.25000000000017,24.500000000000455,668,671,16.83,11.82,Truck,Truck,,
5342,54.44999999999999,12.470000000000027,11.939999999999998,14106,23.499999999999943,24.500000000000455,668,671,16.83,11.82,Truck,Truck,,
5343,54.420000000000016,13.430000000000007,12.870000000000005,14107,23.25000000000017,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5344,54.379999999999995,14.400000000000034,13.800000000000011,14108,23.25000000000017,24.250000000000682,668,671,16.83,11.82,Truck,Truck,,
5345,54.35000000000002,15.370000000000005,14.740000000000009,14109,23.499999999999943,24.24999999999926,668,671,16.83,11.82,Truck,Truck,,
5346,54.289999999999964,16.350000000000023,15.659999999999968,14110,22.999999999998977,24.500000000000455,668,671,16.83,11.82,Truck,Truck,,
5347,54.25,17.310000000000002,16.579999999999984,14111,23.000000000000398,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5348,54.19,18.29000000000002,17.5,14112,23.000000000000398,24.500000000000455,668,671,16.83,11.82,Truck,Truck,,
5349,54.150000000000034,19.25,18.420000000000016,14113,23.000000000000398,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5350,54.079999999999984,20.230000000000018,19.329999999999984,14114,22.749999999999204,24.500000000000455,668,671,16.83,11.82,Truck,Truck,,
5351,54.04000000000002,21.189999999999998,20.25,14115,23.000000000000398,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5352,53.97999999999996,22.160000000000025,21.159999999999968,14116,22.749999999999204,24.250000000000682,668,671,16.83,11.82,Truck,Truck,,
5353,53.94,23.110000000000014,22.069999999999993,14117,22.750000000000625,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5354,53.900000000000034,24.060000000000002,22.980000000000018,14118,22.750000000000625,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5355,53.870000000000005,25.00999999999999,23.899999999999977,14119,22.999999999998977,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5356,53.839999999999975,25.960000000000036,24.819999999999993,14120,23.000000000000398,23.750000000001137,668,671,16.83,11.82,Truck,Truck,,
5357,53.80000000000001,26.920000000000016,25.74000000000001,14121,23.000000000000398,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5358,53.75,27.889999999999986,26.659999999999968,14122,22.999999999998977,24.24999999999926,668,671,16.83,11.82,Truck,Truck,,
5359,53.69999999999999,28.860000000000014,27.579999999999984,14123,23.000000000000398,24.250000000000682,668,671,16.83,11.82,Truck,Truck,,
5360,53.650000000000034,29.819999999999993,28.49000000000001,14124,22.750000000000625,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5361,53.589999999999975,30.79000000000002,29.399999999999977,14125,22.749999999999204,24.250000000000682,668,671,16.83,11.82,Truck,Truck,,
5362,53.54000000000002,31.75999999999999,30.319999999999993,14126,23.000000000000398,24.24999999999926,668,671,16.83,11.82,Truck,Truck,,
5363,53.50999999999999,32.72000000000003,31.25,14127,23.25000000000017,24.00000000000091,668,671,16.83,11.82,Truck,Truck,,
5364,53.49000000000001,33.670000000000016,32.18000000000001,14128,23.25000000000017,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5365,53.450000000000045,34.629999999999995,33.10000000000002,14129,23.000000000000398,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5366,53.41999999999996,35.59000000000003,34.02999999999997,14130,23.24999999999875,24.00000000000091,668,671,16.83,11.82,Truck,Truck,,
5367,53.379999999999995,36.55000000000001,34.94999999999999,14131,23.000000000000398,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5368,53.35000000000002,37.5,35.870000000000005,14132,23.000000000000398,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5369,53.32000000000005,38.44999999999999,36.79000000000002,14133,23.000000000000398,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5370,53.27999999999997,39.400000000000034,37.69999999999999,14134,22.749999999999204,23.750000000001137,668,671,16.83,11.82,Truck,Truck,,
5371,53.24000000000001,40.35000000000002,38.610000000000014,14135,22.750000000000625,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5372,53.18000000000001,41.31999999999999,39.51999999999998,14136,22.749999999999204,24.24999999999926,668,671,16.83,11.82,Truck,Truck,,
5373,53.139999999999986,42.28000000000003,40.44,14137,23.000000000000398,24.00000000000091,668,671,16.83,11.82,Truck,Truck,,
5374,53.10000000000002,43.23000000000002,41.35000000000002,14138,22.750000000000625,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5375,53.05000000000001,44.19,42.25999999999999,14139,22.749999999999204,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5376,53.00999999999999,45.150000000000034,43.18000000000001,14140,23.000000000000398,24.00000000000091,668,671,16.83,11.82,Truck,Truck,,
5377,52.95999999999998,46.110000000000014,44.089999999999975,14141,22.749999999999204,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
5378,52.93000000000001,47.06,45.00999999999999,14142,23.000000000000398,23.749999999999716,668,671,16.83,11.82,Truck,Truck,,
5379,52.879999999999995,48.02000000000004,45.920000000000016,14143,22.750000000000625,24.00000000000091,668,671,16.83,11.82,Truck,Truck,,
5380,52.839999999999975,48.98000000000002,46.839999999999975,14144,22.999999999998977,23.99999999999949,668,671,16.83,11.82,Truck,Truck,,
